"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
bad309042e1dd7f2028e903a2fcb6750;2019;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2020/01/08 09:16:42.386000000;2020;1
02abf99b348b8d250984a53e68755ef2;2018;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2020/01/08 09:16:42.406000000;2020;1
ed6485a56a38c88edca6da8ec0daddc1;2017;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;TRANCADO;2020/01/08 09:16:42.430000000;2020;1
27ba9bcca523845af971293439b09d37;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2020/01/08 09:16:42.451000000;2020;1
e6a1f0eb28712304a0f7ced2b39224ac;2014;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;TRANCADO;2020/01/08 09:16:42.477000000;2020;1
fcb9cf6feb42048ff4f0afa635236b0d;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:42.499000000;2020;1
3190087ccad7ab715574af5b20a28664;2015;1;GRADUAÇÃO;111635066;MATEMÁTICA;TRANCADO;2020/01/08 09:16:42.528000000;2020;1
a5b8eb55ca3dc3a2ae0a201fb8e3a02e;2017;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2020/01/08 09:16:42.554000000;2020;1
9f42649000f5aac79226c94903236c7b;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;TRANCADO;2020/01/08 09:16:42.577000000;2020;1
566a5fbf460f945b4863884e564a372d;2018;2;GRADUAÇÃO;118835329;JORNALISMO;TRANCADO;2020/01/08 09:16:42.599000000;2020;1
6a5221aa7c2d1c0722d87de352b1f299;2012;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2020/01/08 09:16:42.617000000;2020;1
787890e5f3e373ce95c9bf9985e676f0;2016;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2020/01/08 09:16:42.636000000;2020;1
297bdaf98365b677e79cc5a88a23e5b4;2017;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;TRANCADO;2020/01/08 09:16:42.654000000;2020;1
234d628cd24ab71e363aa0c585993971;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;TRANCADO;2020/01/08 09:16:42.672000000;2020;1
7356b522fcf7f5951ff1e61d669b7303;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:42.691000000;2020;1
78a82c27392c102b86a5878c647e1118;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:42.713000000;2020;1
b9ca0ed744c375c5aea04e9850ead466;2012;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2020/01/08 09:16:42.733000000;2020;1
ed3e190eda505c5dba72e9ddf829794d;2019;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2020/01/08 09:16:42.751000000;2020;1
8799659f7463b022adf83126dcdde574;2018;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2020/01/08 09:16:42.769000000;2020;1
a4f2d04fda3554176b3c9ee0ce09589a;2014;1;GRADUAÇÃO;50913238;HISTÓRIA;TRANCADO;2020/01/08 09:16:42.789000000;2020;1
70d504c20dd89977c0b72625f9ff2b0c;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;TRANCADO;2020/01/08 09:16:42.811000000;2020;1
116b4f96f7332d4381764a777f229eec;2016;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;TRANCADO;2020/01/08 09:16:42.832000000;2020;1
c702da127eeddc656f441b34271624d8;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2020/01/08 09:16:42.853000000;2020;1
73b3d3bebd7a8d7a69b0d8a77248b0be;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:42.877000000;2020;1
39e04fd7f275af591a5ce48dcf9a7e93;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:42.906000000;2020;1
1669afb559c219a7b4c0683795649194;2013;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2020/01/08 09:16:42.928000000;2020;1
a492ca03310d665d9fb5668183ec23ee;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:42.950000000;2020;1
9aeee38b54ff937b1e92bbf0c8685e80;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;TRANCADO;2020/01/08 09:16:42.971000000;2020;1
a09dbbf00a90e07c9fe46ae08cdfb479;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:42.992000000;2020;1
8327c6d960ae5307576826bc2b2346ec;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;TRANCADO;2020/01/08 09:16:43.015000000;2020;1
ac00c068da8cb79c7aa1d8624d252931;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.040000000;2020;1
ce6316d0fbf38364a7d85c8c7e251470;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.063000000;2020;1
e9f8f1bc78fc44c53a0b3fe4a7668f9b;2012;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2020/01/08 09:16:43.085000000;2020;1
3ed718150870a5aae2d1070962254d4a;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;TRANCADO;2020/01/08 09:16:43.106000000;2020;1
6a715817e3cd7eb8108aa314ec174c50;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.128000000;2020;1
ad7c1d3ffb55066522b4d6c20a837e0e;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.151000000;2020;1
8a3116faa239ebd6ad4696b09b6b8125;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.172000000;2020;1
5eb2008813a0c2af10beb4a1e8b7ec61;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.193000000;2020;1
f71a636f61cf24ef8235144276c70bfc;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.214000000;2020;1
4864b72f77f3254824293f7536fce824;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.235000000;2020;1
15eeaf8c227f2ebf007ac921fcffed31;2018;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2020/01/08 09:16:43.256000000;2020;1
2935865d0111f86629cfc4ed355658a1;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.278000000;2020;1
b43f8c2f809217ca0c953cdfc2b505db;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.300000000;2020;1
03c045c7ea69033d9d9bfdb356487b3b;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.321000000;2020;1
4511a097b33599db4b15aed0fe9b49ce;2014;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;TRANCADO;2020/01/08 09:16:43.345000000;2020;1
8101d8fdd5020f4d2a19bc8e5b8a57b8;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.368000000;2020;1
4f5cfdf014430a129500a1ca34204f55;2019;1;GRADUAÇÃO;2000054;MATEMÁTICA;TRANCADO;2020/01/08 09:16:43.390000000;2020;1
f1f47b225a79ebf669b36c4084e5ec42;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.411000000;2020;1
e8ecf5a2c913f25300dc0fde04f8d4b8;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.433000000;2020;1
3fff3d831838c536453c7becc0995927;2014;2;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2020/01/08 09:16:43.454000000;2020;1
08d99d57c466cbf3824ccbda7831a3d4;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.474000000;2020;1
43854140c8d95c7a9a6ca884b302565d;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.495000000;2020;1
8663a57238bdbe652f5946080892d2d7;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.516000000;2020;1
14d3d1a2e7bc8b8f121845b139787c69;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.534000000;2020;1
b2a0a295ef5870c0427013e1c9798c87;2014;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2020/01/08 09:16:43.551000000;2020;1
f08cfd9b90f0b138837bcf8edb58bed4;2014;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2020/01/08 09:16:43.568000000;2020;1
6e9ff14965bff2c235649c9e6c96a079;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.584000000;2020;1
36336847ecb8a262265a89d6b7033112;2013;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:43.601000000;2020;1
563fdfbe7fbdc26122c6f48e5f928054;2017;1;GRADUAÇÃO;2000046;HISTÓRIA;TRANCADO;2020/01/08 09:16:43.619000000;2020;1
9d3177da6a61dfc963ea259c14a43721;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.636000000;2020;1
483c2f93272899ce06b73bf3c38b59fc;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.654000000;2020;1
65a39ec605db19a0410e6f597b7ff527;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.675000000;2020;1
8f95c71b73533ac6d0db29762b30f395;2015;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;TRANCADO;2020/01/08 09:16:43.696000000;2020;1
0818dba55b25298ff78701336aabd410;2017;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;TRANCADO;2020/01/08 09:16:43.717000000;2020;1
82e26ff0d8b305c434898eae8d1c2c19;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.740000000;2020;1
5abe9276062e3b45b46658eadd632d2c;2017;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2020/01/08 09:16:43.761000000;2020;1
455119d276fdecaf45ab10f9af14f68b;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:43.782000000;2020;1
f9e69384d53776eb58dd2156c9ad2c80;2019;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2020/01/08 09:16:43.804000000;2020;1
ac875482e0a8bb10adb20d05271cf02e;2017;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;TRANCADO;2020/01/08 09:16:43.825000000;2020;1
17b25436245eb3c0624b7c49d7a5f4f8;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.847000000;2020;1
7aad5e1fe104ff635c7dd3fa85371c3d;2019;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2020/01/08 09:16:43.868000000;2020;1
9e07c0f71aa3afd5788ca28a1b2ba55c;2018;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;TRANCADO;2020/01/08 09:16:43.893000000;2020;1
5b1d061f001b834d5796f352aed860d0;2014;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2020/01/08 09:16:43.923000000;2020;1
e7be576b4c52ef0b6d4df49d8acfc52f;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:43.968000000;2020;1
c77d7433ba3dd3599cdb1a08fcfa7d08;2011;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;TRANCADO;2020/01/08 09:16:44.002000000;2020;1
64901fd64810956238abe072e5e4e955;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.025000000;2020;1
d52f0577be6d177b9b484dde87737869;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.051000000;2020;1
ba3c4f644c5f035d5e54a3c25fbcbd32;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:44.072000000;2020;1
e2b3334e0ffbbd2d797038cbeeca93e9;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.090000000;2020;1
3bbc21e94f45f5deb9cb826e75d4530b;2018;1;GRADUAÇÃO;2000067;QUÍMICA;TRANCADO;2020/01/08 09:16:44.114000000;2020;1
f991e69f69ff5a4c59f8a625d9e3d79a;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.142000000;2020;1
e27b2b22f41514981f3a52eef03e975f;2017;2;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;TRANCADO;2020/01/08 09:16:44.164000000;2020;1
36d7cc65047d36ca65bd42c1630ae671;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:44.190000000;2020;1
f7a82153d8b3a9fcde19b497d3dae57c;2019;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;TRANCADO;2020/01/08 09:16:44.214000000;2020;1
efdc0a4b96749ea9b52438dd970e1786;2014;2;GRADUAÇÃO;2000042;FISIOTERAPIA;TRANCADO;2020/01/08 09:16:44.245000000;2020;1
749f40c0915f0802348f42951b892e87;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:44.274000000;2020;1
05fc99f7b4f789662bc4ef33c8bea156;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.311000000;2020;1
8f51e1d81f4a96995324ed3bd384bb10;2015;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:44.335000000;2020;1
275492704a7656b9a63bf28e9683c108;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.360000000;2020;1
a25f1828fbfde4283c6cfb4ed29fa813;2017;2;GRADUAÇÃO;2000124;FÍSICA;TRANCADO;2020/01/08 09:16:44.382000000;2020;1
7378d3b95946ccfb685eb60e7fbce193;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.416000000;2020;1
40f96a778eea5fb325cf02c54528a335;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.440000000;2020;1
d3747d63f7b7c28d43816de7397d5ef2;2018;1;GRADUAÇÃO;2000034;ESTATÍSTICA;TRANCADO;2020/01/08 09:16:44.461000000;2020;1
3c068740d39f3c6d855bff315b0706e8;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:44.482000000;2020;1
85e9cae9e0bc72a287f78e134f4285d1;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.505000000;2020;1
7f18c78f6b0bcb751bdea9767d883592;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.527000000;2020;1
ca42fc18fc760381994c0b5132aced37;2011;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2020/01/08 09:16:44.549000000;2020;1
62f8394630223c801313404e283c3cdd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.572000000;2020;1
4b79533157279dbe06b0412283270b00;2015;1;GRADUAÇÃO;111635050;FÍSICA;TRANCADO;2020/01/08 09:16:44.595000000;2020;1
74039b80ab1dd08ddef160be82be0b7b;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.616000000;2020;1
cb02d48e17ab0bbc01a8c6d0232d6375;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.642000000;2020;1
d09d0fd66f32fb3382d28b89700a1f4b;2013;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2020/01/08 09:16:44.664000000;2020;1
f18cd4831b75e1376eb57de79344db8d;2013;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:44.685000000;2020;1
bfa9367e9e32b11010aa5f1f8eaa3088;2016;2;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;TRANCADO;2020/01/08 09:16:44.706000000;2020;1
804b6059748a600c343a3e73128dc5ed;2016;2;GRADUAÇÃO;2000046;HISTÓRIA;TRANCADO;2020/01/08 09:16:44.728000000;2020;1
16e4b3cd728bb23c0fc9fa240994c24e;2019;1;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;TRANCADO;2020/01/08 09:16:44.749000000;2020;1
1ee35325aa97918c87f4d6b08b44bbc8;2016;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;TRANCADO;2020/01/08 09:16:44.773000000;2020;1
78746abba4e2e6e4419030acf72ea8bb;2015;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:44.798000000;2020;1
7fb6ed82eb522045151f0b9c118ecd16;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.825000000;2020;1
85bf361d204be9d6ba4d998d9e46e4ea;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;TRANCADO;2020/01/08 09:16:44.851000000;2020;1
8a195a2953b040917ff2e34ab4d67fd6;2013;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2020/01/08 09:16:44.874000000;2020;1
6cc67beffe4bb173441cfaa8097f2187;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:44.897000000;2020;1
48170e4031493049642ba746112e19bd;2017;1;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2020/01/08 09:16:44.919000000;2020;1
ea592404e3ddc6d1810606af4aaba1bc;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:44.940000000;2020;1
13fedc72d42ea239c79b7130eebedc58;2014;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;TRANCADO;2020/01/08 09:16:44.962000000;2020;1
7102db781c953a6b9df73d16c2738404;2016;2;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;TRANCADO;2020/01/08 09:16:44.986000000;2020;1
0e4ec59f188ede9b567aabac2bee5262;2019;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;TRANCADO;2020/01/08 09:16:45.015000000;2020;1
3f7fa2086cb473aa1d8ceb042bff8506;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.045000000;2020;1
f9260057b87e6298ad6f0dbdf09ec2e4;2011;2;GRADUAÇÃO;6992521;DESIGN;TRANCADO;2020/01/08 09:16:45.069000000;2020;1
21a5e9bfa2e4f0e9241230f0fea05693;2017;2;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;TRANCADO;2020/01/08 09:16:45.091000000;2020;1
59a455380f9e40161c0a63c72f879214;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2020/01/08 09:16:45.114000000;2020;1
d36546be5ca29fd60106a26e5f17d1ce;2012;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2020/01/08 09:16:45.137000000;2020;1
e8d19377cd9938be4522994835e3d28c;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.163000000;2020;1
d5f154de7f974e3684a843e02fd62253;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.187000000;2020;1
4c4bbedcb3ab84d28ddde1e688977524;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.208000000;2020;1
b5c27dc87b6aa5569263e589c06f528f;2010;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.233000000;2020;1
7109f32d1df84551ca85d44014eab0de;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.257000000;2020;1
98a6de6c87b5e2539d5289f3a918bae7;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.277000000;2020;1
69359220e739967633e757f83a65ea3f;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.304000000;2020;1
e5d0981721d78cff71315f1976ebdfac;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.338000000;2020;1
76143bd046360a1f4d68822a41bdabb2;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.360000000;2020;1
a2b622696b16e032dd89ab4eec48487f;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;TRANCADO;2020/01/08 09:16:45.381000000;2020;1
4af6aa574ca5f411dc7d9fe2ed76992a;2014;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2020/01/08 09:16:45.405000000;2020;1
b8041867c9b0a8845be7a913399ad993;2014;1;GRADUAÇÃO;2000045;GEOLOGIA;TRANCADO;2020/01/08 09:16:45.426000000;2020;1
b354d5c70e1007e516b215ec28acb6c6;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.447000000;2020;1
526764f0a9124bac1b88a21691308499;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.468000000;2020;1
9bc11056ad6049e10c94fdeb04ff8f85;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.490000000;2020;1
de79eceb2942a943579d3c269441661a;2015;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2020/01/08 09:16:45.514000000;2020;1
d5e5bd5b4fa1271b197c1c7e65608f87;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.536000000;2020;1
f62e4a347d30dddf2a05eabd693a8367;2016;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;TRANCADO;2020/01/08 09:16:45.559000000;2020;1
7ad9acf5552eeb11036769e91e0051b1;2012;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;TRANCADO;2020/01/08 09:16:45.590000000;2020;1
8e12925cf79da26900644a629b9d08cc;2018;1;GRADUAÇÃO;2000071;TURISMO;TRANCADO;2020/01/08 09:16:45.612000000;2020;1
4989c3e04e19f0cafe470785f3edb47c;2019;2;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;TRANCADO;2020/01/08 09:16:45.633000000;2020;1
2373967ae62b59078a3fd99534165f6a;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;TRANCADO;2020/01/08 09:16:45.657000000;2020;1
488c1ee13600eba07ef0d9130bcc896d;2013;2;GRADUAÇÃO;94598200;ANÁLISE E DESENVOLVIMENTO DE SISTEMAS;TRANCADO;2020/01/08 09:16:45.684000000;2020;1
c179abc47aaaf2ab4c263816d0e54c53;2015;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:45.710000000;2020;1
2820bd343fa5a5ebd8831b52c8f23ecc;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.736000000;2020;1
e40e81bc34ab3608ee0a70342272c5ca;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.759000000;2020;1
7b81651bd064c3fdb3511e1db2032120;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.785000000;2020;1
fbcd307b724717b1807c3c41a8d33856;2018;1;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2020/01/08 09:16:45.812000000;2020;1
73bad15a0f979005f29068a142a2cca6;2019;1;GRADUAÇÃO;2000054;MATEMÁTICA;TRANCADO;2020/01/08 09:16:45.834000000;2020;1
1949d64c8f28e52b88069cde21f4b14a;2011;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2020/01/08 09:16:45.856000000;2020;1
7fcf1bb4881a86afb339f9c69d5ce87d;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2020/01/08 09:16:45.878000000;2020;1
1d27a91551ccf923f064304e24d73326;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2020/01/08 09:16:45.901000000;2020;1
c4a0c4913bf3877943cf8f978c0a81f6;2014;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;TRANCADO;2020/01/08 09:16:45.926000000;2020;1
a0252c3a1b973f8b6084e630fa7b2712;2015;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2020/01/08 09:16:45.950000000;2020;1
